reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2019,600,PRY,Paraguay,No,N/A,8503,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8504,8.059474700388282,11,0,15.438383709300645,11,0,7.378909008912363,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8505,6.976666549841563,4,0,13.416666746139525,4,0,6.440000196297961,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8506,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8507,9.170908754522152,8,0,17.636363636363637,8,0,8.465454881841485,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8508,7.79999978542328,2,0,15,2,0,7.20000021457672,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8509,9.87999963760378,3,0,19,3,0,9.12000036239622,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8510,8.63199973106386,3,0,11.857142857142858,4,0,3.225143126078997,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8511,9.174285377774922,7,0,17.642857142857142,7,0,8.46857176508222,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8512,9.151999664306643,5,0,17.6,5,0,8.448000335693358,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8513,8.839999675750736,2,0,17,2,0,8.160000324249264,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8514,7.28000020980835,5,0,14,5,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8515,6.370000183582304,8,0,12.25,8,0,5.879999816417696,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8516,10.102856772286575,14,0,19.428571428571427,14,0,9.325714656284852,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8518,9.08999967575075,8,0,17.25,8,0,8.16000032424925,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8521,5.19999980926514,2,0,10,2,0,4.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8522,8.839999675750736,2,0,17,2,0,8.160000324249264,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8525,5.19999980926514,1,0,10,1,0,4.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8526,9.35999965667725,1,0,6,3,0,-3.3599996566772496,0,1,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8527,10.3999996185303,3,0,20,3,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8529,6.239999771118166,2,0,12,2,0,5.760000228881834,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8530,7.28000020980835,3,0,14,3,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8531,8.31999969482422,4,0,16,4,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8532,5.925185044606528,9,0,10.79629627863566,9,0,4.871111234029132,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8533,7.5333331823349,4,0,14.190476145063128,7,0,6.657142962728228,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8534,6.06666644414266,1,0,10,1,0,3.93333355585734,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8535,8.016666372617086,6,0,15.416666666666666,6,0,7.40000029404958,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8536,7.4964283023561755,8,0,13.630385535103933,10,0,6.133957232747758,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8538,6.75999975204468,2,0,13,2,0,6.24000024795532,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8539,9.06285687855312,8,0,17.428571428571427,8,0,8.365714550018307,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8540,6.975428315571377,7,0,13.414285659790043,7,0,6.438857344218666,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8541,3.11999988555908,1,0,3.055555582046509,8,0,-0.06444430351257102,0,1,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8543,7.106666803359986,3,0,10.25,4,0,3.1433331966400138,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8544,7.579999943574269,6,0,14.5,6,0,6.920000056425731,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8545,4.788333157698313,4,0,9.208333373069763,4,0,4.42000021537145,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8546,8.31999969482422,3,0,16,3,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8547,7.1066664059956866,3,0,13.666666666666666,3,0,6.5600002606709795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8548,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8601,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8602,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8603,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8604,3.64000010490417,1,0,7,1,0,3.35999989509583,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8605,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8606,7.28000020980835,5,0,14,5,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8607,6.976666867733002,8,0,13.416666626930237,8,0,6.439999759197235,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8608,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8609,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8701,10.920000394185399,3,0,21,3,0,10.079999605814601,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8709,7.28000020980835,3,0,14,3,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8711,10.3999996185303,6,0,20,6,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8712,14.3000001907349,1,0,27.5,1,0,13.1999998092651,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8713,3.639999866485595,2,0,7,2,0,3.360000133514405,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8714,7.929999709129334,8,0,15.25,8,0,7.320000290870666,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8715,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8716,14.114286082131551,7,0,27.142857142857142,7,0,13.028571060725591,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8804,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8901,7.28000020980835,4,0,14,4,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8902,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8903,10.3999996185303,4,0,20,4,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8904,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8905,7.28000020980835,3,0,14,3,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8907,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,8908,1.03999996185303,1,0,2,1,0,0.96000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9001,8.89777747790019,6,0,17.111111164093018,6,0,8.213333686192827,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9002,7.626666386922203,4,0,14.666666746139525,4,0,7.040000359217322,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9003,9.01333300272624,3,0,17.333333333333332,3,0,8.320000330607092,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9004,9.879999637603774,2,0,19,2,0,9.120000362396226,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9005,8.146666606267294,3,0,15.666666666666666,3,0,7.520000060399372,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9007,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9008,8.31999969482422,1,0,16,1,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9010,5.11333334445953,2,0,9.833333253860475,2,0,4.719999909400945,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9011,4.368000125885006,3,0,6,4,0,1.6319998741149941,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9012,3.64000010490417,2,0,7,2,0,3.35999989509583,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9013,6.89000004529953,4,0,13.25,4,0,6.35999995470047,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9014,7.28000020980835,3,0,10.5,4,0,3.2199997901916504,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9015,6.552000188827513,5,0,10.5,6,0,3.9479998111724868,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9016,7.28000020980835,1,0,14,1,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9017,7.106666405995687,5,0,13.666666603088379,5,0,6.560000197092691,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9018,5.894983938005234,5,0,10.684920644760137,13,0,4.789936706754903,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9019,7.28000020980835,2,0,14,2,0,6.71999979019165,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9020,8.31999969482422,1,0,16,1,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9021,6.153333147366844,3,0,7.1,5,0,0.9466668526331556,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9022,4.4488890171051,3,0,6.066666603088381,5,0,1.6177775859832808,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9023,8.31999969482422,1,0,16,1,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9024,6.3093335151672365,3,0,12.133333206176758,3,0,5.823999691009521,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9025,7.929999709129335,4,0,15.25,4,0,7.320000290870665,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9026,8.449999719858173,4,0,16.25,4,0,7.800000280141827,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9027,4.337666791677476,6,0,8.341666658719378,6,0,4.003999867041902,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9028,8.530476008142745,4,0,16.404762029647827,4,0,7.874286021505082,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9029,8.66666642824809,3,0,16.666666666666668,3,0,8.000000238418577,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9030,5.72000002861023,1,0,10.799999986376081,8,0,5.079999957765851,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9031,6.846666839387682,4,0,13.166666746139525,4,0,6.319999906751843,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9032,8.444799728393555,5,0,16.23999996185302,5,0,7.7952002334594646,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9033,8.31999969482422,1,0,16,1,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9101,10.3999996185303,6,0,20,6,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9102,10.3999996185303,7,0,20,7,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9103,10.3999996185303,2,0,20,2,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9104,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9105,10.3999996185303,6,0,20,6,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9106,10.3999996185303,2,0,20,2,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9107,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9108,9.35999965667725,4,0,18,4,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9109,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9110,9.35999965667725,4,0,18,4,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9111,9.35999965667725,4,0,18,4,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9112,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9113,6.239999771118167,3,0,18,3,0,11.760000228881832,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9114,9.35999965667725,4,0,18,4,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9201,9.35999965667725,3,0,18,3,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9202,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9205,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9206,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9207,7.279999732971195,2,0,14,2,0,6.720000267028805,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9208,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9209,8.31999969482422,5,0,16,5,0,7.6800003051757795,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9302,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9303,10.3999996185303,4,0,20,4,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9304,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9305,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9306,10.3999996185303,4,0,20,4,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9307,10.3999996185303,1,0,20,1,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9401,4.211999845504762,10,0,18,10,0,13.788000154495238,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9402,8.493333180745445,2,0,16.33333349227905,2,0,7.840000311533604,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9403,3.5099998712539686,8,0,18,8,0,14.490000128746031,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9404,9.35999965667725,5,0,18,5,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9405,2.0799999237060556,9,0,18,9,0,15.920000076293945,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9504,9.09999966621401,4,0,17.5,4,0,8.40000033378599,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9505,10.3999996185303,2,0,20,2,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9506,9.788234935087342,17,0,20,17,0,10.211765064912658,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9507,10.3999996185303,4,0,20,4,0,9.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9601,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9602,8.66666650772095,1,0,16.6666660308838,1,0,7.999999523162849,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9603,9.359999656677248,7,0,18,7,0,8.640000343322752,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9604,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9605,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9606,9.35999965667725,5,0,18,5,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9607,9.35999965667725,3,0,18,3,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9608,9.359999656677248,7,0,18,7,0,8.640000343322752,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9609,9.35999965667725,3,0,18,3,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9610,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9611,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9612,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9613,9.35999965667725,4,0,18,4,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9615,9.35999965667725,3,0,18,3,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9616,9.35999965667725,2,0,18,2,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9617,8.83999967575073,1,0,17,1,0,8.16000032424927,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9618,9.35999965667725,1,0,18,1,0,8.64000034332275,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9701,1.039999961853025,2,0,4,2,0,2.9600000381469753,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,600,PRY,Paraguay,No,N/A,NA,4.14215375243616,1155,1,10.88286880968764,1349,1,6.74071505725148,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0103,0,2,0,1.3333333333333333,3,0,1.3333333333333333,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0104,0,2,0,0.833333343267441,2,0,0.833333343267441,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0105,0,2,0,2.5,2,0,2.5,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0201,0,3,0,10.666666666666666,3,0,10.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0202,0,3,0,10.666666666666666,3,0,10.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0203,0,6,0,10,6,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0204,0,9,0,10,9,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0205,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0206,0,9,0,10,9,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0207,0,5,0,9.999999999999998,5,0,9.999999999999998,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0208,0,6,0,10.000000000000002,6,0,10.000000000000002,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0210,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0301,0,6,0,5.000000000000001,6,0,5.000000000000001,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0302,0,14,0,10,14,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0303,0,13,0,10,13,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0305,0,15,0,7.878787864338268,17,0,7.878787864338268,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0306,0,5,0,10,5,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0307,0,14,0,10.000000000000005,14,0,10.000000000000005,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0308,0,6,0,10.000000000000002,6,0,10.000000000000002,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0401,0,2,0,13,2,0,13,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0402,0,5,0,23.6,5,0,23.6,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0403,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0404,0,2,0,21,2,0,21,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0406,0,5,0,18.4,5,0,18.4,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0408,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0409,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0410,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0501,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0502,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0504,0,1,0,7.19999980926514,1,0,7.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0505,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0506,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0507,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0508,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0510,0,1,0,1,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0511,0,2,0,2.400000015894573,3,0,2.400000015894573,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0602,0,4,0,2,4,0,2,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0603,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0701,0,1,0,5,2,0,5,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0702,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0703,0,3,0,9.166666666666666,3,0,9.166666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,604,PER,Peru,No,N/A,0704,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
